Gen1,Gen2,Gen3
78.788,19.697,0.0
78.788,20.202,0.0
78.788,20.707,0.0
78.788,21.212,0.0
78.788,21.717,0.0
78.788,22.222,0.0
78.788,22.727,0.0
78.788,23.232,0.0
78.788,23.737,0.0
78.788,24.242,0.0
78.788,24.747,0.0
78.788,25.253,0.0
78.788,25.758,0.0
78.788,26.263,0.0
78.788,26.768,0.0
78.788,27.273,0.0
78.788,27.778,0.0
78.788,28.283,0.0
78.788,28.788,0.0
78.788,29.293,0.0
78.788,29.798,0.0
78.788,30.303,0.0
78.788,30.808,0.0
78.788,31.313,0.0
78.788,31.818,0.0
78.788,32.323,0.0
78.788,32.828,0.0
78.788,33.333,0.0
78.788,33.838,0.0
78.788,34.343,0.0
78.788,34.848,0.0
78.788,35.354,0.0
78.788,35.859,0.0
78.788,36.364,0.0
78.788,36.869,0.0
78.788,37.374,0.0
78.788,37.879,0.0
78.788,38.384,0.0
78.788,38.889,0.0
78.788,39.394,0.0
78.788,39.899,0.0
78.788,40.404,0.0
78.788,40.909,0.0
78.788,41.414,0.0
78.788,41.919,0.0
78.788,42.424,0.0
78.7878787878788,42.929292929292934,nan
78.7878787878788,43.43434343434344,nan
78.7878787878788,43.939393939393945,nan
78.7878787878788,44.44444444444445,nan
78.7878787878788,44.949494949494955,nan
78.7878787878788,45.45454545454546,nan
78.7878787878788,45.959595959595966,nan
78.7878787878788,46.46464646464647,nan
78.7878787878788,46.969696969696976,nan
78.7878787878788,47.47474747474748,nan
78.7878787878788,47.979797979797986,nan
78.7878787878788,48.484848484848484,nan
78.7878787878788,48.98989898989899,nan
78.7878787878788,49.494949494949495,nan
78.7878787878788,50.0,nan

79.798,0.0,0.0
79.798,0.505,0.0
79.798,1.01,0.0
79.798,1.515,0.0
79.798,2.02,0.0
79.798,2.525,0.0
79.798,3.03,0.0
79.798,3.535,0.0
79.798,4.04,0.0
79.798,4.545,0.0
79.798,5.051,0.0
79.798,5.556,0.0
79.798,6.061,0.0
79.798,6.566,0.0
79.798,7.071,0.0
79.798,7.576,0.0
79.798,8.081,0.0
79.798,8.586,0.0
79.798,9.091,0.0
79.798,9.596,0.0
79.798,10.101,0.0
79.798,10.606,0.0
79.798,11.111,0.0
79.798,11.616,0.0
79.798,12.121,0.0
79.798,12.626,0.0
79.798,13.131,0.0
79.798,13.636,0.0
79.798,14.141,0.0
79.798,14.646,0.0
79.798,15.152,0.0
79.798,15.657,0.0
79.798,16.162,0.0
79.798,16.667,0.0
79.798,17.172,0.0
79.798,17.677,0.0
79.798,18.182,0.0
79.798,18.687,0.0
79.798,19.192,0.0
79.798,19.697,0.0
79.798,20.202,0.0
79.798,20.707,0.0
79.798,21.212,0.0
79.798,21.717,0.0
79.798,22.222,0.0
79.798,22.727,0.0
79.798,23.232,0.0
79.798,23.737,0.0
79.798,24.242,0.0
79.798,24.747,0.0
79.798,25.253,0.0
79.798,25.758,0.0
79.798,26.263,0.0
79.798,26.768,0.0
79.798,27.273,0.0
79.798,27.778,0.0
79.798,28.283,0.0
79.798,28.788,0.0
79.798,29.293,0.0
79.798,29.798,0.0
79.798,30.303,0.0
79.798,30.808,0.0
79.798,31.313,0.0
79.798,31.818,0.0
79.798,32.323,0.0
79.798,32.828,0.0
79.798,33.333,0.0
79.798,33.838,0.0
79.798,34.343,0.0
79.798,34.848,0.0
79.798,35.354,0.0
79.798,35.859,0.0
79.798,36.364,0.0
79.798,36.869,0.0
79.798,37.374,0.0
79.798,37.879,0.0
79.798,38.384,0.0
79.798,38.889,0.0
79.798,39.394,0.0
79.798,39.899,0.0
79.798,40.404,0.0
79.7979797979798,40.909090909090914,nan
79.7979797979798,41.41414141414142,nan
79.7979797979798,41.919191919191924,nan
79.7979797979798,42.42424242424243,nan
79.7979797979798,42.929292929292934,nan
79.7979797979798,43.43434343434344,nan
79.7979797979798,43.939393939393945,nan
79.7979797979798,44.44444444444445,nan
79.7979797979798,44.949494949494955,nan
79.7979797979798,45.45454545454546,nan
79.7979797979798,45.959595959595966,nan
79.7979797979798,46.46464646464647,nan
79.7979797979798,46.969696969696976,nan
79.7979797979798,47.47474747474748,nan
79.7979797979798,47.979797979797986,nan
79.7979797979798,48.484848484848484,nan
79.7979797979798,48.98989898989899,nan
79.7979797979798,49.494949494949495,nan
79.7979797979798,50.0,nan

80.808,0.0,0.0
80.808,0.505,0.0
80.808,1.01,0.0
80.808,1.515,0.0
80.808,2.02,0.0
80.808,2.525,0.0
80.808,3.03,0.0
80.808,3.535,0.0
80.808,4.04,0.0
80.808,4.545,0.0
80.808,5.051,0.0
80.808,5.556,0.0
80.808,6.061,0.0
80.808,6.566,0.0
80.808,7.071,0.0
80.808,7.576,0.0
80.808,8.081,0.0
80.808,8.586,0.0
80.808,9.091,0.0
80.808,9.596,0.0
80.808,10.101,0.0
80.808,10.606,0.0
80.808,11.111,0.0
80.808,11.616,0.0
80.808,12.121,0.0
80.808,12.626,0.0
80.808,13.131,0.0
80.808,13.636,0.0
80.808,14.141,0.0
80.808,14.646,0.0
80.808,15.152,0.0
80.808,15.657,0.0
80.808,16.162,0.0
80.808,16.667,0.0
80.808,17.172,0.0
80.808,17.677,0.0
80.808,18.182,0.0
80.808,18.687,0.0
80.808,19.192,0.0
80.808,19.697,0.0
80.808,20.202,0.0
80.808,20.707,0.0
80.808,21.212,0.0
80.808,21.717,0.0
80.808,22.222,0.0
80.808,22.727,0.0
80.808,23.232,0.0
80.808,23.737,0.0
80.808,24.242,0.0
80.808,24.747,0.0
80.808,25.253,0.0
80.808,25.758,0.0
80.808,26.263,0.0
80.808,26.768,0.0
80.808,27.273,0.0
80.808,27.778,0.0
80.808,28.283,0.0
80.808,28.788,0.0
80.808,29.293,0.0
80.808,29.798,0.0
80.808,30.303,0.0
80.808,30.808,0.0
80.808,31.313,0.0
80.808,31.818,0.0
80.808,32.323,0.0
80.808,32.828,0.0
80.808,33.333,0.0
80.808,33.838,0.0
80.808,34.343,0.0
80.808,34.848,0.0
80.808,35.354,0.0
80.808,35.859,0.0
80.808,36.364,0.0
80.808,36.869,0.0
80.808,37.374,0.0
80.808,37.879,0.0
80.808,38.384,0.0
80.80808080808082,38.88888888888889,nan
80.80808080808082,39.3939393939394,nan
80.80808080808082,39.8989898989899,nan
80.80808080808082,40.40404040404041,nan
80.80808080808082,40.909090909090914,nan
80.80808080808082,41.41414141414142,nan
80.80808080808082,41.919191919191924,nan
80.80808080808082,42.42424242424243,nan
80.80808080808082,42.929292929292934,nan
80.80808080808082,43.43434343434344,nan
80.80808080808082,43.939393939393945,nan
80.80808080808082,44.44444444444445,nan
80.80808080808082,44.949494949494955,nan
80.80808080808082,45.45454545454546,nan
80.80808080808082,45.959595959595966,nan
80.80808080808082,46.46464646464647,nan
80.80808080808082,46.969696969696976,nan
80.80808080808082,47.47474747474748,nan
80.80808080808082,47.979797979797986,nan
80.80808080808082,48.484848484848484,nan
80.80808080808082,48.98989898989899,nan
80.80808080808082,49.494949494949495,nan
80.80808080808082,50.0,nan

81.818,0.0,0.0
81.818,0.505,0.0
81.818,1.01,0.0
81.818,1.515,0.0
81.818,2.02,0.0
81.818,2.525,0.0
81.818,3.03,0.0
81.818,3.535,0.0
81.818,4.04,0.0
81.818,4.545,0.0
81.818,5.051,0.0
81.818,5.556,0.0
81.818,6.061,0.0
81.818,6.566,0.0
81.818,7.071,0.0
81.818,7.576,0.0
81.818,8.081,0.0
81.818,8.586,0.0
81.818,9.091,0.0
81.818,9.596,0.0
81.818,10.101,0.0
81.818,10.606,0.0
81.818,11.111,0.0
81.818,11.616,0.0
81.818,12.121,0.0
81.818,12.626,0.0
81.818,13.131,0.0
81.818,13.636,0.0
81.818,14.141,0.0
81.818,14.646,0.0
81.818,15.152,0.0
81.818,15.657,0.0
81.818,16.162,0.0
81.818,16.667,0.0
81.818,17.172,0.0
81.818,17.677,0.0
81.818,18.182,0.0
81.818,18.687,0.0
81.818,19.192,0.0
81.818,19.697,0.0
81.818,20.202,0.0
81.818,20.707,0.0
81.818,21.212,0.0
81.818,21.717,0.0
81.818,22.222,0.0
81.818,22.727,0.0
81.818,23.232,0.0
81.818,23.737,0.0
81.818,24.242,0.0
81.818,24.747,0.0
81.818,25.253,0.0
81.818,25.758,0.0
81.818,26.263,0.0
81.818,26.768,0.0
81.818,27.273,0.0
81.818,27.778,0.0
81.818,28.283,0.0
81.818,28.788,0.0
81.818,29.293,0.0
81.818,29.798,0.0
81.818,30.303,0.0
81.818,30.808,0.0
81.818,31.313,0.0
81.818,31.818,0.0
81.818,32.323,0.0
81.818,32.828,0.0
81.818,33.333,0.0
81.818,33.838,0.0
81.818,34.343,0.0
81.818,34.848,0.0
81.818,35.354,0.0
81.818,35.859,0.0
81.818,36.364,0.0
81.81818181818183,36.86868686868687,nan
81.81818181818183,37.37373737373738,nan
81.81818181818183,37.87878787878788,nan
81.81818181818183,38.38383838383839,nan
81.81818181818183,38.88888888888889,nan
81.81818181818183,39.3939393939394,nan
81.81818181818183,39.8989898989899,nan
81.81818181818183,40.40404040404041,nan
81.81818181818183,40.909090909090914,nan
81.81818181818183,41.41414141414142,nan
81.81818181818183,41.919191919191924,nan
81.81818181818183,42.42424242424243,nan
81.81818181818183,42.929292929292934,nan
81.81818181818183,43.43434343434344,nan
81.81818181818183,43.939393939393945,nan
81.81818181818183,44.44444444444445,nan
81.81818181818183,44.949494949494955,nan
81.81818181818183,45.45454545454546,nan
81.81818181818183,45.959595959595966,nan
81.81818181818183,46.46464646464647,nan
81.81818181818183,46.969696969696976,nan
81.81818181818183,47.47474747474748,nan
81.81818181818183,47.979797979797986,nan
81.81818181818183,48.484848484848484,nan
81.81818181818183,48.98989898989899,nan
81.81818181818183,49.494949494949495,nan
81.81818181818183,50.0,nan

82.828,0.0,0.0
82.828,0.505,0.0
82.828,1.01,0.0
82.828,1.515,0.0
82.828,2.02,0.0
82.828,2.525,0.0
82.828,3.03,0.0
82.828,3.535,0.0
82.828,4.04,0.0
82.828,4.545,0.0
82.828,5.051,0.0
82.828,5.556,0.0
82.828,6.061,0.0
82.828,6.566,0.0
82.828,7.071,0.0
82.828,7.576,0.0
82.828,8.081,0.0
82.828,8.586,0.0
82.828,9.091,0.0
82.828,9.596,0.0
82.828,10.101,0.0
82.828,10.606,0.0
82.828,11.111,0.0
82.828,11.616,0.0
82.828,12.121,0.0
82.828,12.626,0.0
82.828,13.131,0.0
82.828,13.636,0.0
82.828,14.141,0.0
82.828,14.646,0.0
82.828,15.152,0.0
82.828,15.657,0.0
82.828,16.162,0.0
82.828,16.667,0.0
82.828,17.172,0.0
82.828,17.677,0.0
82.828,18.182,0.0
82.828,18.687,0.0
82.828,19.192,0.0
82.828,19.697,0.0
82.828,20.202,0.0
82.828,20.707,0.0
82.828,21.212,0.0
82.828,21.717,0.0
82.828,22.222,0.0
82.828,22.727,0.0
82.828,23.232,0.0
82.828,23.737,0.0
82.828,24.242,0.0
82.828,24.747,0.0
82.828,25.253,0.0
82.828,25.758,0.0
82.828,26.263,0.0
82.828,26.768,0.0
82.828,27.273,0.0
82.828,27.778,0.0
82.828,28.283,0.0
82.828,28.788,0.0
82.828,29.293,0.0
82.828,29.798,0.0
82.828,30.303,0.0
82.828,30.808,0.0
82.828,31.313,0.0
82.828,31.818,0.0
82.828,32.323,0.0
82.828,32.828,0.0
82.828,33.333,0.0
82.828,33.838,0.0
82.828,34.343,0.0
82.82828282828284,34.84848484848485,nan
82.82828282828284,35.35353535353536,nan
82.82828282828284,35.85858585858586,nan
82.82828282828284,36.36363636363637,nan
82.82828282828284,36.86868686868687,nan
82.82828282828284,37.37373737373738,nan
82.82828282828284,37.87878787878788,nan
82.82828282828284,38.38383838383839,nan
82.82828282828284,38.88888888888889,nan
82.82828282828284,39.3939393939394,nan
82.82828282828284,39.8989898989899,nan
82.82828282828284,40.40404040404041,nan
82.82828282828284,40.909090909090914,nan
82.82828282828284,41.41414141414142,nan
82.82828282828284,41.919191919191924,nan
82.82828282828284,42.42424242424243,nan
82.82828282828284,42.929292929292934,nan
82.82828282828284,43.43434343434344,nan
82.82828282828284,43.939393939393945,nan
82.82828282828284,44.44444444444445,nan
82.82828282828284,44.949494949494955,nan
82.82828282828284,45.45454545454546,nan
82.82828282828284,45.959595959595966,nan
82.82828282828284,46.46464646464647,nan
82.82828282828284,46.969696969696976,nan
82.82828282828284,47.47474747474748,nan
82.82828282828284,47.979797979797986,nan
82.82828282828284,48.484848484848484,nan
82.82828282828284,48.98989898989899,nan
82.82828282828284,49.494949494949495,nan
82.82828282828284,50.0,nan

83.838,0.0,0.0
83.838,0.505,0.0
83.838,1.01,0.0
83.838,1.515,0.0
83.838,2.02,0.0
83.838,2.525,0.0
83.838,3.03,0.0
83.838,3.535,0.0
83.838,4.04,0.0
83.838,4.545,0.0
83.838,5.051,0.0
83.838,5.556,0.0
83.838,6.061,0.0
83.838,6.566,0.0
83.838,7.071,0.0
83.838,7.576,0.0
83.838,8.081,0.0
83.838,8.586,0.0
83.838,9.091,0.0
83.838,9.596,0.0
83.838,10.101,0.0
83.838,10.606,0.0
83.838,11.111,0.0
83.838,11.616,0.0
83.838,12.121,0.0
83.838,12.626,0.0
83.838,13.131,0.0
83.838,13.636,0.0
83.838,14.141,0.0
83.838,14.646,0.0
83.838,15.152,0.0
83.838,15.657,0.0
83.838,16.162,0.0
83.838,16.667,0.0
83.838,17.172,0.0
83.838,17.677,0.0
83.838,18.182,0.0
83.838,18.687,0.0
83.838,19.192,0.0
83.838,19.697,0.0
83.838,20.202,0.0
83.838,20.707,0.0
83.838,21.212,0.0
83.838,21.717,0.0
83.838,22.222,0.0
83.838,22.727,0.0
83.838,23.232,0.0
83.838,23.737,0.0
83.838,24.242,0.0
83.838,24.747,0.0
83.838,25.253,0.0
83.838,25.758,0.0
83.838,26.263,0.0
83.838,26.768,0.0
83.838,27.273,0.0
83.838,27.778,0.0
83.838,28.283,0.0
83.838,28.788,0.0
83.838,29.293,0.0
83.838,29.798,0.0
83.838,30.303,0.0
83.838,30.808,0.0
83.838,31.313,0.0
83.838,31.818,0.0
83.838,32.323,0.0
83.83838383838385,32.82828282828283,nan
83.83838383838385,33.333333333333336,nan
83.83838383838385,33.83838383838384,nan
83.83838383838385,34.343434343434346,nan
83.83838383838385,34.84848484848485,nan
83.83838383838385,35.35353535353536,nan
83.83838383838385,35.85858585858586,nan
83.83838383838385,36.36363636363637,nan
83.83838383838385,36.86868686868687,nan
83.83838383838385,37.37373737373738,nan
83.83838383838385,37.87878787878788,nan
83.83838383838385,38.38383838383839,nan
83.83838383838385,38.88888888888889,nan
83.83838383838385,39.3939393939394,nan
83.83838383838385,39.8989898989899,nan
83.83838383838385,40.40404040404041,nan
83.83838383838385,40.909090909090914,nan
83.83838383838385,41.41414141414142,nan
83.83838383838385,41.919191919191924,nan
83.83838383838385,42.42424242424243,nan
83.83838383838385,42.929292929292934,nan
83.83838383838385,43.43434343434344,nan
83.83838383838385,43.939393939393945,nan
83.83838383838385,44.44444444444445,nan
83.83838383838385,44.949494949494955,nan
83.83838383838385,45.45454545454546,nan
83.83838383838385,45.959595959595966,nan
83.83838383838385,46.46464646464647,nan
83.83838383838385,46.969696969696976,nan
83.83838383838385,47.47474747474748,nan
83.83838383838385,47.979797979797986,nan
83.83838383838385,48.484848484848484,nan
83.83838383838385,48.98989898989899,nan
83.83838383838385,49.494949494949495,nan
83.83838383838385,50.0,nan

84.848,0.0,0.0
84.848,0.505,0.0
84.848,1.01,0.0
84.848,1.515,0.0
84.848,2.02,0.0
84.848,2.525,0.0
84.848,3.03,0.0
84.848,3.535,0.0
84.848,4.04,0.0
84.848,4.545,0.0
84.848,5.051,0.0
84.848,5.556,0.0
84.848,6.061,0.0
84.848,6.566,0.0
84.848,7.071,0.0
84.848,7.576,0.0
84.848,8.081,0.0
84.848,8.586,0.0
84.848,9.091,0.0
84.848,9.596,0.0
84.848,10.101,0.0
84.848,10.606,0.0
84.848,11.111,0.0
84.848,11.616,0.0
84.848,12.121,0.0
84.848,12.626,0.0
84.848,13.131,0.0
84.848,13.636,0.0
84.848,14.141,0.0
84.848,14.646,0.0
84.848,15.152,0.0
84.848,15.657,0.0
84.848,16.162,0.0
84.848,16.667,0.0
84.848,17.172,0.0
84.848,17.677,0.0
84.848,18.182,0.0
84.848,18.687,0.0
84.848,19.192,0.0
84.848,19.697,0.0
84.848,20.202,0.0
84.848,20.707,0.0
84.848,21.212,0.0
84.848,21.717,0.0
84.848,22.222,0.0
84.848,22.727,0.0
84.848,23.232,0.0
84.848,23.737,0.0
84.848,24.242,0.0
84.848,24.747,0.0
84.848,25.253,0.0
84.848,25.758,0.0
84.848,26.263,0.0
84.848,26.768,0.0
84.848,27.273,0.0
84.848,27.778,0.0
84.848,28.283,0.0
84.848,28.788,0.0
84.848,29.293,0.0
84.848,29.798,0.0
84.848,30.303,0.0
84.84848484848486,30.80808080808081,nan
84.84848484848486,31.313131313131315,nan
84.84848484848486,31.81818181818182,nan
84.84848484848486,32.323232323232325,nan
84.84848484848486,32.82828282828283,nan
84.84848484848486,33.333333333333336,nan
84.84848484848486,33.83838383838384,nan
84.84848484848486,34.343434343434346,nan
84.84848484848486,34.84848484848485,nan
84.84848484848486,35.35353535353536,nan
84.84848484848486,35.85858585858586,nan
84.84848484848486,36.36363636363637,nan
84.84848484848486,36.86868686868687,nan
84.84848484848486,37.37373737373738,nan
84.84848484848486,37.87878787878788,nan
84.84848484848486,38.38383838383839,nan
84.84848484848486,38.88888888888889,nan
84.84848484848486,39.3939393939394,nan
84.84848484848486,39.8989898989899,nan
84.84848484848486,40.40404040404041,nan
84.84848484848486,40.909090909090914,nan
84.84848484848486,41.41414141414142,nan
84.84848484848486,41.919191919191924,nan
84.84848484848486,42.42424242424243,nan
84.84848484848486,42.929292929292934,nan
84.84848484848486,43.43434343434344,nan
84.84848484848486,43.939393939393945,nan
84.84848484848486,44.44444444444445,nan
84.84848484848486,44.949494949494955,nan
84.84848484848486,45.45454545454546,nan
84.84848484848486,45.959595959595966,nan
84.84848484848486,46.46464646464647,nan
84.84848484848486,46.969696969696976,nan
84.84848484848486,47.47474747474748,nan
84.84848484848486,47.979797979797986,nan
84.84848484848486,48.484848484848484,nan
84.84848484848486,48.98989898989899,nan
84.84848484848486,49.494949494949495,nan
84.84848484848486,50.0,nan

85.859,0.0,0.0
85.859,0.505,0.0
85.859,1.01,0.0
85.859,1.515,0.0
85.859,2.02,0.0
85.859,2.525,0.0
85.859,3.03,0.0
85.859,3.535,0.0
85.859,4.04,0.0
85.859,4.545,0.0
85.859,5.051,0.0
85.859,5.556,0.0
85.859,6.061,0.0
85.859,6.566,0.0
85.859,7.071,0.0
85.859,7.576,0.0
85.859,8.081,0.0
85.859,8.586,0.0
85.859,9.091,0.0
85.859,9.596,0.0
85.859,10.101,0.0
85.859,10.606,0.0
85.859,11.111,0.0
85.859,11.616,0.0
85.859,12.121,0.0
85.859,12.626,0.0
85.859,13.131,0.0
85.859,13.636,0.0
85.859,14.141,0.0
85.859,14.646,0.0
85.859,15.152,0.0
85.859,15.657,0.0
85.859,16.162,0.0
85.859,16.667,0.0
85.859,17.172,0.0
85.859,17.677,0.0
85.859,18.182,0.0
85.859,18.687,0.0
85.859,19.192,0.0
85.859,19.697,0.0
85.859,20.202,0.0
85.859,20.707,0.0
85.859,21.212,0.0
85.859,21.717,0.0
85.859,22.222,0.0
85.859,22.727,0.0
85.859,23.232,0.0
85.859,23.737,0.0
85.859,24.242,0.0
85.859,24.747,0.0
85.859,25.253,0.0
85.859,25.758,0.0
85.859,26.263,0.0
85.859,26.768,0.0
85.859,27.273,0.0
85.859,27.778,0.0
85.859,28.283,0.0
85.85858585858587,28.78787878787879,nan
85.85858585858587,29.292929292929294,nan
85.85858585858587,29.7979797979798,nan
85.85858585858587,30.303030303030305,nan
85.85858585858587,30.80808080808081,nan
85.85858585858587,31.313131313131315,nan
85.85858585858587,31.81818181818182,nan
85.85858585858587,32.323232323232325,nan
85.85858585858587,32.82828282828283,nan
85.85858585858587,33.333333333333336,nan
85.85858585858587,33.83838383838384,nan
85.85858585858587,34.343434343434346,nan
85.85858585858587,34.84848484848485,nan
85.85858585858587,35.35353535353536,nan
85.85858585858587,35.85858585858586,nan
85.85858585858587,36.36363636363637,nan
85.85858585858587,36.86868686868687,nan
85.85858585858587,37.37373737373738,nan
85.85858585858587,37.87878787878788,nan
85.85858585858587,38.38383838383839,nan
85.85858585858587,38.88888888888889,nan
85.85858585858587,39.3939393939394,nan
85.85858585858587,39.8989898989899,nan
85.85858585858587,40.40404040404041,nan
85.85858585858587,40.909090909090914,nan
85.85858585858587,41.41414141414142,nan
85.85858585858587,41.919191919191924,nan
85.85858585858587,42.42424242424243,nan
85.85858585858587,42.929292929292934,nan
85.85858585858587,43.43434343434344,nan
85.85858585858587,43.939393939393945,nan
85.85858585858587,44.44444444444445,nan
85.85858585858587,44.949494949494955,nan
85.85858585858587,45.45454545454546,nan
85.85858585858587,45.959595959595966,nan
85.85858585858587,46.46464646464647,nan
85.85858585858587,46.969696969696976,nan
85.85858585858587,47.47474747474748,nan
85.85858585858587,47.979797979797986,nan
85.85858585858587,48.484848484848484,nan
85.85858585858587,48.98989898989899,nan
85.85858585858587,49.494949494949495,nan
85.85858585858587,50.0,nan

86.869,0.0,0.0
86.869,0.505,0.0
86.869,1.01,0.0
86.869,1.515,0.0
86.869,2.02,0.0
86.869,2.525,0.0
86.869,3.03,0.0
86.869,3.535,0.0
86.869,4.04,0.0
86.869,4.545,0.0
86.869,5.051,0.0
86.869,5.556,0.0
86.869,6.061,0.0
86.869,6.566,0.0
86.869,7.071,0.0
86.869,7.576,0.0
86.869,8.081,0.0
86.869,8.586,0.0
86.869,9.091,0.0
86.869,9.596,0.0
86.869,10.101,0.0
86.869,10.606,0.0
86.869,11.111,0.0
86.869,11.616,0.0
86.869,12.121,0.0
86.869,12.626,0.0
86.869,13.131,0.0
86.869,13.636,0.0
86.869,14.141,0.0
86.869,14.646,0.0
86.869,15.152,0.0
86.869,15.657,0.0
86.869,16.162,0.0
86.869,16.667,0.0
86.869,17.172,0.0
86.869,17.677,0.0
86.869,18.182,0.0
86.869,18.687,0.0
86.869,19.192,0.0
86.869,19.697,0.0
86.869,20.202,0.0
86.869,20.707,0.0
86.869,21.212,0.0
86.869,21.717,0.0
86.869,22.222,0.0
86.869,22.727,0.0
86.869,23.232,0.0
86.869,23.737,0.0
86.869,24.242,0.0
86.869,24.747,0.0
86.869,25.253,0.0
86.869,25.758,0.0
86.869,26.263,0.0
86.86868686868688,26.767676767676768,nan
86.86868686868688,27.272727272727273,nan
86.86868686868688,27.77777777777778,nan
86.86868686868688,28.282828282828284,nan
86.86868686868688,28.78787878787879,nan
86.86868686868688,29.292929292929294,nan
86.86868686868688,29.7979797979798,nan
86.86868686868688,30.303030303030305,nan
86.86868686868688,30.80808080808081,nan
86.86868686868688,31.313131313131315,nan
86.86868686868688,31.81818181818182,nan
86.86868686868688,32.323232323232325,nan
86.86868686868688,32.82828282828283,nan
86.86868686868688,33.333333333333336,nan
86.86868686868688,33.83838383838384,nan
86.86868686868688,34.343434343434346,nan
86.86868686868688,34.84848484848485,nan
86.86868686868688,35.35353535353536,nan
86.86868686868688,35.85858585858586,nan
86.86868686868688,36.36363636363637,nan
86.86868686868688,36.86868686868687,nan
86.86868686868688,37.37373737373738,nan
86.86868686868688,37.87878787878788,nan
86.86868686868688,38.38383838383839,nan
86.86868686868688,38.88888888888889,nan
86.86868686868688,39.3939393939394,nan
86.86868686868688,39.8989898989899,nan
86.86868686868688,40.40404040404041,nan
86.86868686868688,40.909090909090914,nan
86.86868686868688,41.41414141414142,nan
86.86868686868688,41.919191919191924,nan
86.86868686868688,42.42424242424243,nan
86.86868686868688,42.929292929292934,nan
86.86868686868688,43.43434343434344,nan
86.86868686868688,43.939393939393945,nan
86.86868686868688,44.44444444444445,nan
86.86868686868688,44.949494949494955,nan
86.86868686868688,45.45454545454546,nan
86.86868686868688,45.959595959595966,nan
86.86868686868688,46.46464646464647,nan
86.86868686868688,46.969696969696976,nan
86.86868686868688,47.47474747474748,nan
86.86868686868688,47.979797979797986,nan
86.86868686868688,48.484848484848484,nan
86.86868686868688,48.98989898989899,nan
86.86868686868688,49.494949494949495,nan
86.86868686868688,50.0,nan

87.879,0.0,0.0
87.879,0.505,0.0
87.879,1.01,0.0
87.879,1.515,0.0
87.879,2.02,0.0
87.879,2.525,0.0
87.879,3.03,0.0
87.879,3.535,0.0
87.879,4.04,0.0
87.879,4.545,0.0
87.879,5.051,0.0
87.879,5.556,0.0
87.879,6.061,0.0
87.879,6.566,0.0
87.879,7.071,0.0
87.879,7.576,0.0
87.879,8.081,0.0
87.879,8.586,0.0
87.879,9.091,0.0
87.879,9.596,0.0
87.879,10.101,0.0
87.879,10.606,0.0
87.879,11.111,0.0
87.879,11.616,0.0
87.879,12.121,0.0
87.879,12.626,0.0
87.879,13.131,0.0
87.879,13.636,0.0
87.879,14.141,0.0
87.879,14.646,0.0
87.879,15.152,0.0
87.879,15.657,0.0
87.879,16.162,0.0
87.879,16.667,0.0
87.879,17.172,0.0
87.879,17.677,0.0
87.879,18.182,0.0
87.879,18.687,0.0
87.879,19.192,0.0
87.879,19.697,0.0
87.879,20.202,0.0
87.879,20.707,0.0
87.879,21.212,0.0
87.879,21.717,0.0
87.879,22.222,0.0
87.879,22.727,0.0
87.879,23.232,0.0
87.879,23.737,0.0
87.879,24.242,0.0
87.87878787878789,24.747474747474747,nan
87.87878787878789,25.252525252525253,nan
87.87878787878789,25.757575757575758,nan
87.87878787878789,26.262626262626263,nan
87.87878787878789,26.767676767676768,nan
87.87878787878789,27.272727272727273,nan
87.87878787878789,27.77777777777778,nan
87.87878787878789,28.282828282828284,nan
87.87878787878789,28.78787878787879,nan
87.87878787878789,29.292929292929294,nan
87.87878787878789,29.7979797979798,nan
87.87878787878789,30.303030303030305,nan
87.87878787878789,30.80808080808081,nan
87.87878787878789,31.313131313131315,nan
87.87878787878789,31.81818181818182,nan
87.87878787878789,32.323232323232325,nan
87.87878787878789,32.82828282828283,nan
87.87878787878789,33.333333333333336,nan
87.87878787878789,33.83838383838384,nan
87.87878787878789,34.343434343434346,nan
87.87878787878789,34.84848484848485,nan
87.87878787878789,35.35353535353536,nan
87.87878787878789,35.85858585858586,nan
87.87878787878789,36.36363636363637,nan
87.87878787878789,36.86868686868687,nan
87.87878787878789,37.37373737373738,nan
87.87878787878789,37.87878787878788,nan
87.87878787878789,38.38383838383839,nan
87.87878787878789,38.88888888888889,nan
87.87878787878789,39.3939393939394,nan
87.87878787878789,39.8989898989899,nan
87.87878787878789,40.40404040404041,nan
87.87878787878789,40.909090909090914,nan
87.87878787878789,41.41414141414142,nan
87.87878787878789,41.919191919191924,nan
87.87878787878789,42.42424242424243,nan
87.87878787878789,42.929292929292934,nan
87.87878787878789,43.43434343434344,nan
87.87878787878789,43.939393939393945,nan
87.87878787878789,44.44444444444445,nan
87.87878787878789,44.949494949494955,nan
87.87878787878789,45.45454545454546,nan
87.87878787878789,45.959595959595966,nan
87.87878787878789,46.46464646464647,nan
87.87878787878789,46.969696969696976,nan
87.87878787878789,47.47474747474748,nan
87.87878787878789,47.979797979797986,nan
87.87878787878789,48.484848484848484,nan
87.87878787878789,48.98989898989899,nan
87.87878787878789,49.494949494949495,nan
87.87878787878789,50.0,nan

88.889,0.0,0.0
88.889,0.505,0.0
88.889,1.01,0.0
88.889,1.515,0.0
88.889,2.02,0.0
88.889,2.525,0.0
88.889,3.03,0.0
88.889,3.535,0.0
88.889,4.04,0.0
88.889,4.545,0.0
88.889,5.051,0.0
88.889,5.556,0.0
88.889,6.061,0.0
88.889,6.566,0.0
